date,bv,data,txtype
2019-05-23T02:01:00Z,13.174,42473,1
2019-05-23T02:06:00Z,13.174,42472,1
2019-05-23T02:11:00Z,13.174,42471,1
2019-05-23T02:16:00Z,13.174,42470,1
2019-05-23T02:21:00Z,13.174,42472,1
2019-05-23T02:26:00Z,13.174,42474,1
2019-05-23T02:31:00Z,13.174,42475,1
2019-05-23T02:36:00Z,13.174,42475,1
2019-05-23T02:41:00Z,13.174,42475,1
2019-05-23T02:46:00Z,13.174,42474,1
2019-05-23T02:51:00Z,13.174,42474,1
2019-05-23T02:56:00Z,13.174,42473,1
2019-05-23T03:01:00Z,13.174,42473,1
2019-05-23T03:06:00Z,13.174,42473,1
2019-05-23T03:11:00Z,13.174,42473,1
2019-05-23T03:16:00Z,12.706,42473,1
2019-05-23T03:16:00Z,13.174,42473,1
2019-05-23T03:21:00Z,13.174,42473,1
2019-05-23T03:21:00Z,12.706,42473,1
2019-05-23T03:26:00Z,12.706,42473,1
2019-05-23T03:26:00Z,13.174,42473,1
2019-05-23T03:31:00Z,12.706,42473,1
2019-05-23T03:31:00Z,13.174,42473,1
2019-05-23T03:36:00Z,12.706,42473,1
2019-05-23T03:36:00Z,13.174,42473,1
2019-05-23T03:41:00Z,12.706,42474,1
2019-05-23T03:41:00Z,13.174,42474,1
2019-05-23T03:46:00Z,12.706,42475,1
2019-05-23T03:46:00Z,13.174,42475,1
2019-05-23T03:51:00Z,12.706,42475,1
2019-05-23T03:51:00Z,13.174,42475,1
2019-05-23T03:56:00Z,13.174,42476,1
2019-05-23T03:56:00Z,12.706,42476,1
2019-05-23T04:01:00Z,13.174,42475,1
2019-05-23T04:01:00Z,12.706,42475,1
2019-05-23T04:06:00Z,13.174,42474,1
2019-05-23T04:06:00Z,12.706,42474,1
2019-05-23T04:11:00Z,12.706,42474,1
2019-05-23T04:11:00Z,13.174,42474,1
2019-05-23T04:16:00Z,12.706,42474,1
2019-05-23T04:16:00Z,12.472,42474,1
2019-05-23T04:21:00Z,12.472,42474,1
2019-05-23T04:21:00Z,12.706,42474,1
2019-05-23T04:26:00Z,12.706,42474,1
2019-05-23T04:26:00Z,12.472,42474,1
2019-05-23T04:31:00Z,12.472,42474,1
2019-05-23T04:31:00Z,12.706,42474,1
2019-05-23T04:36:00Z,12.472,42475,1
2019-05-23T04:36:00Z,12.706,42475,1
2019-05-23T04:41:00Z,12.472,42475,1
2019-05-23T04:41:00Z,12.706,42475,1
2019-05-23T04:46:00Z,12.706,42474,1
2019-05-23T04:46:00Z,12.472,42474,1
2019-05-23T04:51:00Z,12.706,42473,1
2019-05-23T04:51:00Z,12.472,42473,1
2019-05-23T04:56:00Z,12.706,42473,1
2019-05-23T04:56:00Z,12.472,42473,1
2019-05-23T05:01:00Z,12.706,42473,1
2019-05-23T05:01:00Z,12.472,42473,1
2019-05-23T05:06:00Z,12.706,42472,1
2019-05-23T05:06:00Z,12.472,42472,1
2019-05-23T05:11:00Z,12.706,42472,1
2019-05-23T05:11:00Z,12.472,42472,1
2019-05-23T05:16:00Z,12.238,42472,1
2019-05-23T05:16:00Z,12.472,42472,1
2019-05-23T05:21:00Z,12.238,42472,1
2019-05-23T05:21:00Z,12.472,42472,1
2019-05-23T05:26:00Z,12.472,42472,1
2019-05-23T05:26:00Z,12.238,42472,1
2019-05-23T05:31:00Z,12.472,42473,1
2019-05-23T05:31:00Z,12.238,42473,1
2019-05-23T05:36:00Z,12.472,42477,1
2019-05-23T05:36:00Z,12.238,42477,1
2019-05-23T05:41:00Z,12.238,42472,1
2019-05-23T05:41:00Z,12.472,42472,1
2019-05-23T05:46:00Z,12.472,42476,1
2019-05-23T05:46:00Z,12.238,42476,1
2019-05-23T05:51:00Z,12.238,42477,1
2019-05-23T05:51:00Z,12.472,42477,1
2019-05-23T05:56:00Z,12.238,42476,1
2019-05-23T05:56:00Z,12.472,42476,1
2019-05-23T06:01:00Z,12.472,42475,1
2019-05-23T06:01:00Z,12.238,42475,1
2019-05-23T06:06:00Z,12.472,42475,1
2019-05-23T06:06:00Z,12.238,42475,1
2019-05-23T06:11:00Z,12.238,42475,1
2019-05-23T06:11:00Z,12.472,42475,1
2019-05-23T06:16:00Z,12.238,42476,1
2019-05-23T06:21:00Z,12.238,42475,1
2019-05-23T06:26:00Z,12.238,42475,1
2019-05-23T06:31:00Z,12.238,42474,1
2019-05-23T06:36:00Z,12.238,42473,1
2019-05-23T06:41:00Z,12.238,42472,1
2019-05-23T06:46:00Z,12.238,42471,1
2019-05-23T06:51:00Z,12.238,42470,1
2019-05-23T06:56:00Z,12.238,42470,1
2019-05-23T07:01:00Z,12.238,42470,1
2019-05-23T07:06:00Z,12.238,42472,1
2019-05-23T07:11:00Z,12.238,42473,1
2019-05-23T07:16:00Z,12.238,42473,1
2019-05-23T07:21:00Z,12.238,42472,1
2019-05-23T07:26:00Z,12.238,42471,1
2019-05-23T07:31:00Z,12.238,42471,1
2019-05-23T07:36:00Z,12.238,42471,1
2019-05-23T07:41:00Z,12.238,42471,1
2019-05-23T07:46:00Z,12.238,42473,1
2019-05-23T07:51:00Z,12.238,42473,1
2019-05-23T07:56:00Z,12.238,42473,1
2019-05-23T08:01:00Z,12.238,42473,1
2019-05-23T08:06:00Z,12.238,42472,1
2019-05-23T08:11:00Z,12.238,42471,1
2019-05-23T08:16:00Z,12.238,42471,1
2019-05-23T08:21:00Z,12.238,42470,1
2019-05-23T08:26:00Z,12.238,42469,1
2019-05-23T08:31:00Z,12.238,42470,1
2019-05-23T08:36:00Z,12.238,42470,1
2019-05-23T08:41:00Z,12.238,42470,1
2019-05-23T08:46:00Z,12.238,42471,1
2019-05-23T08:51:00Z,12.238,42470,1
2019-05-23T08:56:00Z,12.238,42470,1
2019-05-23T09:01:00Z,12.238,42470,1
2019-05-23T09:06:00Z,12.238,42470,1
2019-05-23T09:11:00Z,12.238,42470,1
2019-05-23T09:16:00Z,12.238,42470,1
2019-05-23T09:21:00Z,12.238,42470,1
2019-05-23T09:26:00Z,12.238,42470,1
2019-05-23T09:31:00Z,12.238,42469,1
2019-05-23T09:36:00Z,12.238,42469,1
2019-05-23T09:41:00Z,12.238,42469,1
2019-05-23T09:46:00Z,12.238,42469,1
2019-05-23T09:51:00Z,12.238,42473,1
2019-05-23T09:56:00Z,12.238,42473,1
2019-05-23T10:01:00Z,12.238,42471,1
2019-05-23T10:06:00Z,12.238,42469,1
2019-05-23T10:11:00Z,12.238,42469,1
2019-05-23T10:16:00Z,12.238,42470,1
2019-05-23T10:21:00Z,12.238,42474,1
2019-05-23T10:26:00Z,12.238,42475,1
2019-05-23T10:31:00Z,12.238,42473,1
2019-05-23T10:36:00Z,12.238,42472,1
2019-05-23T10:41:00Z,12.238,42474,1
2019-05-23T10:46:00Z,12.238,42476,1
2019-05-23T10:51:00Z,12.238,42476,1
2019-05-23T10:56:00Z,12.238,42472,1
2019-05-23T11:01:00Z,12.238,42471,1
2019-05-23T11:06:00Z,12.238,42471,1
2019-05-23T11:11:00Z,12.238,42473,1
2019-05-23T11:16:00Z,12.238,42474,1
2019-05-23T11:21:00Z,12.238,42475,1
2019-05-23T11:26:00Z,12.238,42474,1
2019-05-23T11:31:00Z,12.238,42474,1
2019-05-23T11:36:00Z,12.238,42475,1
2019-05-23T11:41:00Z,12.238,42475,1
2019-05-23T11:46:00Z,12.238,42476,1
2019-05-23T11:51:00Z,12.238,42476,1
2019-05-23T11:56:00Z,12.238,42475,1
2019-05-23T12:01:00Z,12.238,42474,1
2019-05-23T12:06:00Z,12.238,42473,1
2019-05-23T12:11:00Z,12.238,42472,1
2019-05-23T12:16:00Z,12.238,42473,1
2019-05-23T12:16:00Z,12.472,42473,1
2019-05-23T12:21:00Z,12.472,42475,1
2019-05-23T12:21:00Z,12.238,42475,1
2019-05-23T12:26:00Z,12.472,42477,1
2019-05-23T12:26:00Z,12.238,42477,1
2019-05-23T12:31:00Z,12.472,42477,1
2019-05-23T12:31:00Z,12.238,42477,1
2019-05-23T12:36:00Z,12.472,42475,1
2019-05-23T12:36:00Z,12.238,42475,1
2019-05-23T12:41:00Z,12.238,42475,1
2019-05-23T12:41:00Z,12.472,42475,1
2019-05-23T12:46:00Z,12.238,42474,1
2019-05-23T12:46:00Z,12.472,42474,1
2019-05-23T12:51:00Z,12.238,42474,1
2019-05-23T12:51:00Z,12.472,42474,1
2019-05-23T12:56:00Z,12.238,42474,1
2019-05-23T12:56:00Z,12.472,42474,1
2019-05-23T13:01:00Z,12.238,42476,1
2019-05-23T13:01:00Z,12.472,42476,1
2019-05-23T13:06:00Z,12.472,42476,1
2019-05-23T13:06:00Z,12.238,42476,1
2019-05-23T13:11:00Z,12.472,42477,1
2019-05-23T13:11:00Z,12.238,42477,1
2019-05-23T13:16:00Z,12.472,42473,1
2019-05-23T13:21:00Z,12.472,42472,1
2019-05-23T13:26:00Z,12.472,42469,1
2019-05-23T13:31:00Z,12.472,42470,1
2019-05-23T13:36:00Z,12.472,42470,1
2019-05-23T13:41:00Z,12.472,42471,1
2019-05-23T13:46:00Z,12.472,42471,1
2019-05-23T13:51:00Z,12.472,42471,1
2019-05-23T13:56:00Z,12.472,42474,1
2019-05-23T14:01:00Z,12.472,42475,1
2019-05-23T14:06:00Z,12.472,42476,1
2019-05-23T14:11:00Z,12.472,42475,1
2019-05-23T14:16:00Z,12.004,42475,1
2019-05-23T14:16:00Z,12.472,42475,1
2019-05-23T14:21:00Z,12.004,42477,1
2019-05-23T14:21:00Z,12.472,42477,1
2019-05-23T14:26:00Z,12.004,42477,1
2019-05-23T14:26:00Z,12.472,42477,1
2019-05-23T14:31:00Z,12.004,42478,1
2019-05-23T14:31:00Z,12.472,42478,1
2019-05-23T14:36:00Z,12.004,42471,1
2019-05-23T14:36:00Z,12.472,42471,1
2019-05-23T14:41:00Z,12.472,42470,1
2019-05-23T14:41:00Z,12.004,42470,1
2019-05-23T14:46:00Z,12.472,42469,1
2019-05-23T14:46:00Z,12.004,42469,1
2019-05-23T14:51:00Z,12.472,42469,1
2019-05-23T14:51:00Z,12.004,42469,1
2019-05-23T14:56:00Z,12.472,42469,1
2019-05-23T14:56:00Z,12.004,42469,1
2019-05-23T15:01:00Z,12.472,42469,1
2019-05-23T15:01:00Z,12.004,42469,1
2019-05-23T15:06:00Z,12.472,42470,1
2019-05-23T15:06:00Z,12.004,42470,1
2019-05-23T15:11:00Z,12.472,42470,1
2019-05-23T15:11:00Z,12.004,42470,1
2019-05-23T15:16:00Z,12.004,42473,1
2019-05-23T15:21:00Z,12.004,42475,1
2019-05-23T15:26:00Z,12.004,42477,1
2019-05-23T15:31:00Z,12.004,42477,1
2019-05-23T15:36:00Z,12.004,42477,1
2019-05-23T15:41:00Z,12.004,42475,1
2019-05-23T15:46:00Z,12.004,42474,1
2019-05-23T15:51:00Z,12.004,42474,1
2019-05-23T15:56:00Z,12.004,42473,1
2019-05-23T16:01:00Z,12.004,42472,1
2019-05-23T16:06:00Z,12.004,42470,1
2019-05-23T16:11:00Z,12.004,42470,1
2019-05-23T16:16:00Z,12.706,42470,1
2019-05-23T16:16:00Z,12.004,42470,1
2019-05-23T16:21:00Z,12.706,42470,1
2019-05-23T16:21:00Z,12.004,42470,1
2019-05-23T16:26:00Z,12.706,42471,1
2019-05-23T16:26:00Z,12.004,42471,1
2019-05-23T16:31:00Z,12.706,42472,1
2019-05-23T16:31:00Z,12.004,42472,1
2019-05-23T16:36:00Z,12.706,42473,1
2019-05-23T16:36:00Z,12.004,42473,1
2019-05-23T16:41:00Z,12.706,42474,1
2019-05-23T16:41:00Z,12.004,42474,1
2019-05-23T16:46:00Z,12.706,42474,1
2019-05-23T16:46:00Z,12.004,42474,1
2019-05-23T16:51:00Z,12.706,42475,1
2019-05-23T16:51:00Z,12.004,42475,1
2019-05-23T16:56:00Z,12.004,42475,1
2019-05-23T16:56:00Z,12.706,42475,1
2019-05-23T17:01:00Z,12.706,42475,1
2019-05-23T17:01:00Z,12.004,42475,1
2019-05-23T17:06:00Z,12.706,42475,1
2019-05-23T17:06:00Z,12.004,42475,1
2019-05-23T17:11:00Z,12.706,42475,1
2019-05-23T17:11:00Z,12.004,42475,1
2019-05-23T17:16:00Z,12.706,42475,1
2019-05-23T17:21:00Z,12.706,42475,1
2019-05-23T17:26:00Z,12.706,42475,1
2019-05-23T17:31:00Z,12.706,42472,1
2019-05-23T17:36:00Z,12.706,42471,1
2019-05-23T17:41:00Z,12.706,42470,1
2019-05-23T17:46:00Z,12.706,42472,1
2019-05-23T17:51:00Z,12.706,42472,1
2019-05-23T17:56:00Z,12.706,42474,1
2019-05-23T18:01:00Z,12.706,42474,1
2019-05-23T18:01:00Z,12.238,42474,6
2019-05-23T18:06:00Z,12.706,42474,1
2019-05-23T18:11:00Z,12.706,42474,1
2019-05-23T18:16:00Z,12.706,42474,1
2019-05-23T18:21:00Z,12.706,42474,1
2019-05-23T18:26:00Z,12.706,42474,1
2019-05-23T18:31:00Z,12.706,42474,1
2019-05-23T18:36:00Z,12.706,42474,1
2019-05-23T18:41:00Z,12.706,42473,1
2019-05-23T18:46:00Z,12.706,42472,1
2019-05-23T18:51:00Z,12.706,42471,1
2019-05-23T18:56:00Z,12.706,42470,1
2019-05-23T19:01:00Z,12.706,42470,1
2019-05-23T19:06:00Z,12.706,42470,1
2019-05-23T19:11:00Z,12.706,42471,1
2019-05-23T19:16:00Z,12.94,42473,1
2019-05-23T19:16:00Z,12.706,42473,1
2019-05-23T19:21:00Z,12.94,42474,1
2019-05-23T19:21:00Z,12.706,42474,1
2019-05-23T19:26:00Z,12.94,42475,1
2019-05-23T19:26:00Z,12.706,42475,1
2019-05-23T19:31:00Z,12.706,42475,1
2019-05-23T19:31:00Z,12.94,42475,1
2019-05-23T19:36:00Z,12.706,42473,1
2019-05-23T19:36:00Z,12.94,42473,1
2019-05-23T19:41:00Z,12.706,42472,1
2019-05-23T19:41:00Z,12.94,42472,1
2019-05-23T19:46:00Z,12.94,42470,1
2019-05-23T19:46:00Z,12.706,42470,1
2019-05-23T19:51:00Z,12.706,42470,1
2019-05-23T19:51:00Z,12.94,42470,1
2019-05-23T19:56:00Z,12.706,42471,1
2019-05-23T19:56:00Z,12.94,42471,1
2019-05-23T20:01:00Z,12.94,42472,1
2019-05-23T20:01:00Z,12.706,42472,1
2019-05-23T20:06:00Z,12.94,42472,1
2019-05-23T20:06:00Z,12.706,42472,1
2019-05-23T20:11:00Z,12.94,42472,1
2019-05-23T20:11:00Z,12.706,42472,1
2019-05-23T20:16:00Z,12.94,42472,1
2019-05-23T20:16:00Z,13.174,42472,1
2019-05-23T20:21:00Z,12.94,42472,1
2019-05-23T20:21:00Z,13.174,42472,1
2019-05-23T20:26:00Z,13.174,42472,1
2019-05-23T20:26:00Z,12.94,42472,1
2019-05-23T20:31:00Z,12.94,42472,1
2019-05-23T20:31:00Z,13.174,42472,1
2019-05-23T20:36:00Z,12.94,42472,1
2019-05-23T20:36:00Z,13.174,42472,1
2019-05-23T20:41:00Z,12.94,42473,1
2019-05-23T20:41:00Z,13.174,42473,1
2019-05-23T20:46:00Z,12.94,42473,1
2019-05-23T20:46:00Z,13.174,42473,1
2019-05-23T20:51:00Z,13.174,42473,1
2019-05-23T20:51:00Z,12.94,42473,1
2019-05-23T20:56:00Z,13.174,42472,1
2019-05-23T20:56:00Z,12.94,42472,1
2019-05-23T21:01:00Z,12.94,42472,1
2019-05-23T21:01:00Z,13.174,42472,1
2019-05-23T21:06:00Z,12.94,42472,1
2019-05-23T21:06:00Z,13.174,42472,1
2019-05-23T21:11:00Z,13.174,42473,1
2019-05-23T21:11:00Z,12.94,42473,1
2019-05-23T21:16:00Z,13.174,42475,1
2019-05-23T21:16:00Z,12.94,42475,1
2019-05-23T21:21:00Z,12.94,42476,1
2019-05-23T21:21:00Z,13.174,42476,1
2019-05-23T21:26:00Z,12.94,42476,1
2019-05-23T21:26:00Z,13.174,42476,1
2019-05-23T21:31:00Z,12.94,42476,1
2019-05-23T21:31:00Z,13.174,42476,1
2019-05-23T21:36:00Z,13.174,42475,1
2019-05-23T21:36:00Z,12.94,42475,1
2019-05-23T21:41:00Z,13.174,42474,1
2019-05-23T21:41:00Z,12.94,42474,1
2019-05-23T21:46:00Z,13.174,42472,1
2019-05-23T21:46:00Z,12.94,42472,1
2019-05-23T21:51:00Z,13.174,42472,1
2019-05-23T21:51:00Z,12.94,42472,1
2019-05-23T21:56:00Z,12.94,42472,1
2019-05-23T21:56:00Z,13.174,42472,1
2019-05-23T22:01:00Z,12.94,42473,1
2019-05-23T22:01:00Z,13.174,42473,1
2019-05-23T22:06:00Z,13.174,42473,1
2019-05-23T22:06:00Z,12.94,42473,1
2019-05-23T22:11:00Z,12.94,42472,1
2019-05-23T22:11:00Z,13.174,42472,1
2019-05-23T22:16:00Z,12.94,42472,1
2019-05-23T22:21:00Z,12.94,42472,1
2019-05-23T22:26:00Z,12.94,42472,1
2019-05-23T22:31:00Z,12.94,42472,1
2019-05-23T22:36:00Z,12.94,42472,1
2019-05-23T22:41:00Z,12.94,42472,1
2019-05-23T22:46:00Z,12.94,42472,1
2019-05-23T22:51:00Z,12.94,42472,1
2019-05-23T22:56:00Z,12.94,42472,1
2019-05-23T23:01:00Z,12.94,42473,1
2019-05-23T23:06:00Z,12.94,42473,1
2019-05-23T23:11:00Z,12.94,42473,1
2019-05-23T23:16:00Z,13.174,42473,1
2019-05-23T23:16:00Z,12.94,42473,1
2019-05-23T23:21:00Z,13.174,42473,1
2019-05-23T23:21:00Z,12.94,42473,1
2019-05-23T23:26:00Z,12.94,42473,1
2019-05-23T23:26:00Z,13.174,42473,1
2019-05-23T23:31:00Z,13.174,42473,1
2019-05-23T23:31:00Z,12.94,42473,1
2019-05-23T23:36:00Z,12.94,42473,1
2019-05-23T23:36:00Z,13.174,42473,1
2019-05-23T23:41:00Z,13.174,42473,1
2019-05-23T23:41:00Z,12.94,42473,1
2019-05-23T23:46:00Z,13.174,42473,1
2019-05-23T23:46:00Z,12.94,42473,1
2019-05-23T23:51:00Z,12.94,42472,1
2019-05-23T23:51:00Z,13.174,42472,1
2019-05-23T23:56:00Z,12.94,42474,1
2019-05-23T23:56:00Z,13.174,42474,1
2019-05-24T00:01:00Z,12.94,42476,1
2019-05-24T00:01:00Z,13.174,42476,1
2019-05-24T00:06:00Z,13.174,42477,1
2019-05-24T00:06:00Z,12.94,42477,1
2019-05-24T00:11:00Z,12.94,42478,1
2019-05-24T00:11:00Z,13.174,42478,1
2019-05-24T00:16:00Z,13.174,42479,1
2019-05-24T00:16:00Z,12.706,42479,1
2019-05-24T00:21:00Z,12.706,42479,1
2019-05-24T00:21:00Z,13.174,42479,1
2019-05-24T00:26:00Z,12.706,42479,1
2019-05-24T00:26:00Z,13.174,42479,1
2019-05-24T00:31:00Z,13.174,42478,1
2019-05-24T00:31:00Z,12.706,42478,1
2019-05-24T00:36:00Z,13.174,42477,1
2019-05-24T00:36:00Z,12.706,42477,1
2019-05-24T00:41:00Z,12.706,42477,1
2019-05-24T00:41:00Z,13.174,42477,1
2019-05-24T00:46:00Z,13.174,42477,1
2019-05-24T00:46:00Z,12.706,42477,1
2019-05-24T00:51:00Z,13.174,42478,1
2019-05-24T00:51:00Z,12.706,42478,1
2019-05-24T00:56:00Z,12.706,42478,1
2019-05-24T00:56:00Z,13.174,42478,1
2019-05-24T01:01:00Z,13.174,42478,1
2019-05-24T01:01:00Z,12.706,42478,1
2019-05-24T01:06:00Z,12.706,42475,1
2019-05-24T01:06:00Z,13.174,42475,1
2019-05-24T01:11:00Z,12.706,42475,1
2019-05-24T01:11:00Z,13.174,42475,1
2019-05-24T01:16:00Z,12.706,42473,1
2019-05-24T01:21:00Z,12.706,42473,1
2019-05-24T01:26:00Z,12.706,42473,1
2019-05-24T01:31:00Z,12.706,42475,1
2019-05-24T01:36:00Z,12.706,42476,1
2019-05-24T01:41:00Z,12.706,42478,1
2019-05-24T01:46:00Z,12.706,42478,1
2019-05-24T01:51:00Z,12.706,42478,1
2019-05-24T01:56:00Z,12.706,42478,1
2019-05-24T02:01:00Z,12.706,42478,1
2019-05-24T02:06:00Z,12.706,42478,1
2019-05-24T02:11:00Z,12.706,42478,1
2019-05-24T02:16:00Z,12.94,42478,1
2019-05-24T02:16:00Z,12.706,42478,1
2019-05-24T02:21:00Z,12.94,42477,1
2019-05-24T02:21:00Z,12.706,42477,1
2019-05-24T02:26:00Z,12.706,42474,1
2019-05-24T02:26:00Z,12.94,42474,1
2019-05-24T02:31:00Z,12.94,42473,1
2019-05-24T02:31:00Z,12.706,42473,1
2019-05-24T02:36:00Z,12.94,42473,1
2019-05-24T02:36:00Z,12.706,42473,1
2019-05-24T02:41:00Z,12.706,42474,1
2019-05-24T02:41:00Z,12.94,42474,1
2019-05-24T02:46:00Z,12.94,42474,1
2019-05-24T02:46:00Z,12.706,42474,1
2019-05-24T02:51:00Z,12.706,42474,1
2019-05-24T02:51:00Z,12.94,42474,1
2019-05-24T02:56:00Z,12.94,42473,1
2019-05-24T02:56:00Z,12.706,42473,1
2019-05-24T03:01:00Z,12.706,42472,1
2019-05-24T03:01:00Z,12.94,42472,1
2019-05-24T03:06:00Z,12.706,42473,1
2019-05-24T03:06:00Z,12.94,42473,1
2019-05-24T03:11:00Z,12.706,42474,1
2019-05-24T03:11:00Z,12.94,42474,1
2019-05-24T03:16:00Z,12.472,42474,1
2019-05-24T03:16:00Z,12.94,42474,1
2019-05-24T03:21:00Z,12.94,42474,1
2019-05-24T03:21:00Z,12.472,42474,1
2019-05-24T03:26:00Z,12.472,42475,1
2019-05-24T03:26:00Z,12.94,42475,1
2019-05-24T03:31:00Z,12.472,42474,1
2019-05-24T03:31:00Z,12.94,42474,1
2019-05-24T03:36:00Z,12.472,42475,1
2019-05-24T03:36:00Z,12.94,42475,1
2019-05-24T03:41:00Z,12.94,42476,1
2019-05-24T03:41:00Z,12.472,42476,1
2019-05-24T03:46:00Z,12.472,42474,1
2019-05-24T03:46:00Z,12.94,42474,1
2019-05-24T03:51:00Z,12.94,42475,1
2019-05-24T03:51:00Z,12.472,42475,1
2019-05-24T03:56:00Z,12.472,42475,1
2019-05-24T03:56:00Z,12.94,42475,1
2019-05-24T04:01:00Z,12.472,42479,1
2019-05-24T04:01:00Z,12.94,42479,1
2019-05-24T04:06:00Z,12.472,42476,1
2019-05-24T04:06:00Z,12.94,42476,1
2019-05-24T04:11:00Z,12.472,42471,1
2019-05-24T04:11:00Z,12.94,42471,1
2019-05-24T04:16:00Z,12.472,42471,1
2019-05-24T04:16:00Z,12.238,42471,1
2019-05-24T04:21:00Z,12.472,42471,1
2019-05-24T04:21:00Z,12.238,42471,1
2019-05-24T04:26:00Z,12.472,42472,1
2019-05-24T04:26:00Z,12.238,42472,1
2019-05-24T04:31:00Z,12.472,42474,1
2019-05-24T04:31:00Z,12.238,42474,1
2019-05-24T04:36:00Z,12.238,42474,1
2019-05-24T04:36:00Z,12.472,42474,1
2019-05-24T04:41:00Z,12.472,42473,1
2019-05-24T04:41:00Z,12.238,42473,1
2019-05-24T04:46:00Z,12.238,42473,1
2019-05-24T04:46:00Z,12.472,42473,1
2019-05-24T04:51:00Z,12.472,42471,1
2019-05-24T04:51:00Z,12.238,42471,1
2019-05-24T04:56:00Z,12.472,42472,1
2019-05-24T04:56:00Z,12.238,42472,1
2019-05-24T05:01:00Z,12.238,42473,1
2019-05-24T05:01:00Z,12.472,42473,1
2019-05-24T05:06:00Z,12.472,42473,1
2019-05-24T05:06:00Z,12.238,42473,1
2019-05-24T05:11:00Z,12.238,42473,1
2019-05-24T05:11:00Z,12.472,42473,1
2019-05-24T05:16:00Z,12.238,42473,1
2019-05-24T05:21:00Z,12.238,42473,1
2019-05-24T05:26:00Z,12.238,42473,1
2019-05-24T05:31:00Z,12.238,42473,1
2019-05-24T05:36:00Z,12.238,42473,1
2019-05-24T05:41:00Z,12.238,42472,1
2019-05-24T05:46:00Z,12.238,42472,1
2019-05-24T05:51:00Z,12.238,42472,1
2019-05-24T05:56:00Z,12.238,42473,1
2019-05-24T06:01:00Z,12.238,42474,1
2019-05-24T06:06:00Z,12.238,42475,1
2019-05-24T06:11:00Z,12.238,42475,1
2019-05-24T06:16:00Z,12.238,42474,1
2019-05-24T06:21:00Z,12.238,42474,1
2019-05-24T06:26:00Z,12.238,42473,1
2019-05-24T06:31:00Z,12.238,42473,1
2019-05-24T06:36:00Z,12.238,42473,1
2019-05-24T06:41:00Z,12.238,42473,1
2019-05-24T06:46:00Z,12.238,42473,1
2019-05-24T06:51:00Z,12.238,42472,1
2019-05-24T06:56:00Z,12.238,42477,1
2019-05-24T07:01:00Z,12.238,42479,1
2019-05-24T07:06:00Z,12.238,42479,1
2019-05-24T07:11:00Z,12.238,42478,1
2019-05-24T07:16:00Z,12.238,42478,1
2019-05-24T07:21:00Z,12.238,42477,1
2019-05-24T07:26:00Z,12.238,42478,1
2019-05-24T07:31:00Z,12.238,42479,1
2019-05-24T07:36:00Z,12.238,42479,1
2019-05-24T07:41:00Z,12.238,42480,1
2019-05-24T07:46:00Z,12.238,42477,1
2019-05-24T07:51:00Z,12.238,42476,1
2019-05-24T07:56:00Z,12.238,42476,1
2019-05-24T08:01:00Z,12.238,42477,1
2019-05-24T08:06:00Z,12.238,42479,1
2019-05-24T08:11:00Z,12.238,42479,1
2019-05-24T08:16:00Z,12.238,42479,1
2019-05-24T08:21:00Z,12.238,42478,1
2019-05-24T08:26:00Z,12.238,42476,1
2019-05-24T08:31:00Z,12.238,42476,1
2019-05-24T08:36:00Z,12.238,42476,1
2019-05-24T08:41:00Z,12.238,42476,1
2019-05-24T08:46:00Z,12.238,42476,1
2019-05-24T08:51:00Z,12.238,42476,1
2019-05-24T08:56:00Z,12.238,42478,1
2019-05-24T09:01:00Z,12.238,42478,1
2019-05-24T09:06:00Z,12.238,42476,1
2019-05-24T09:11:00Z,12.238,42475,1
2019-05-24T09:16:00Z,12.238,42475,1
2019-05-24T09:21:00Z,12.238,42475,1
2019-05-24T09:26:00Z,12.238,42475,1
2019-05-24T09:31:00Z,12.238,42475,1
2019-05-24T09:36:00Z,12.238,42475,1
2019-05-24T09:41:00Z,12.238,42475,1
2019-05-24T09:46:00Z,12.238,42474,1
2019-05-24T09:51:00Z,12.238,42473,1
2019-05-24T09:56:00Z,12.238,42472,1
2019-05-24T10:01:00Z,12.238,42472,1
2019-05-24T10:06:00Z,12.238,42472,1
2019-05-24T10:11:00Z,12.238,42472,1
2019-05-24T10:16:00Z,12.238,42472,1
2019-05-24T10:21:00Z,12.238,42474,1
2019-05-24T10:26:00Z,12.238,42474,1
2019-05-24T10:31:00Z,12.238,42474,1
2019-05-24T10:36:00Z,12.238,42473,1
2019-05-24T10:41:00Z,12.238,42473,1
2019-05-24T10:46:00Z,12.238,42473,1
2019-05-24T10:51:00Z,12.238,42474,1
2019-05-24T10:56:00Z,12.238,42473,1
2019-05-24T11:01:00Z,12.238,42473,1
2019-05-24T11:06:00Z,12.238,42473,1
2019-05-24T11:11:00Z,12.238,42473,1
2019-05-24T11:16:00Z,12.238,42475,1
2019-05-24T11:21:00Z,12.238,42476,1
2019-05-24T11:26:00Z,12.238,42477,1
2019-05-24T11:31:00Z,12.238,42477,1
2019-05-24T11:36:00Z,12.238,42477,1
2019-05-24T11:41:00Z,12.238,42476,1
2019-05-24T11:46:00Z,12.238,42475,1
2019-05-24T11:51:00Z,12.238,42476,1
2019-05-24T11:56:00Z,12.238,42476,1
2019-05-24T12:01:00Z,12.238,42476,1
2019-05-24T12:06:00Z,12.238,42475,1
2019-05-24T12:11:00Z,12.238,42473,1
2019-05-24T12:16:00Z,12.238,42472,1
2019-05-24T12:21:00Z,12.238,42472,1
