date,bv,data,txtype
2022-08-06T12:26:00Z,12.706,1307,1
2022-08-06T12:31:00Z,12.706,1307,1
2022-08-06T12:36:00Z,12.706,1307,1
2022-08-06T12:41:00Z,12.706,1306,1
2022-08-06T12:46:00Z,12.706,1307,1
2022-08-06T12:51:00Z,12.706,1307,1
2022-08-06T12:56:00Z,12.706,1306,1
2022-08-06T13:01:00Z,12.706,1307,1
2022-08-06T13:06:00Z,12.706,1307,1
2022-08-06T13:11:00Z,12.706,1307,1
2022-08-06T13:16:00Z,12.706,1306,1
2022-08-06T13:21:00Z,12.706,1306,1
2022-08-06T13:26:00Z,12.706,1306,1
2022-08-06T13:31:00Z,12.706,1305,1
2022-08-06T13:36:00Z,12.706,1305,1
2022-08-06T13:41:00Z,12.706,1305,1
2022-08-06T13:46:00Z,12.706,1306,1
2022-08-06T13:51:00Z,12.706,1306,1
2022-08-06T13:56:00Z,12.706,1306,1
2022-08-06T14:01:00Z,12.706,1306,1
2022-08-06T14:06:00Z,12.706,1306,1
2022-08-06T14:11:00Z,12.706,1306,1
2022-08-06T14:16:00Z,12.706,1306,1
2022-08-06T14:21:00Z,12.706,1306,1
2022-08-06T14:26:00Z,12.706,1306,1
2022-08-06T14:31:00Z,12.472000000000001,1306,1
2022-08-06T14:31:00Z,12.706,1306,1
2022-08-06T14:36:00Z,12.472000000000001,1307,1
2022-08-06T14:36:00Z,12.706,1307,1
2022-08-06T14:41:00Z,12.472000000000001,1307,1
2022-08-06T14:41:00Z,12.706,1307,1
2022-08-06T14:46:00Z,12.472000000000001,1307,1
2022-08-06T14:46:00Z,12.706,1307,1
2022-08-06T14:51:00Z,12.472000000000001,1306,1
2022-08-06T14:51:00Z,12.706,1306,1
2022-08-06T14:56:00Z,12.472000000000001,1306,1
2022-08-06T14:56:00Z,12.706,1306,1
2022-08-06T15:01:00Z,12.472000000000001,1307,1
2022-08-06T15:01:00Z,12.706,1307,1
2022-08-06T15:06:00Z,12.472000000000001,1307,1
2022-08-06T15:06:00Z,12.706,1307,1
2022-08-06T15:11:00Z,12.472000000000001,1307,1
2022-08-06T15:11:00Z,12.706,1307,1
2022-08-06T15:16:00Z,12.472000000000001,1307,1
2022-08-06T15:16:00Z,12.706,1307,1
2022-08-06T15:21:00Z,12.472000000000001,1307,1
2022-08-06T15:21:00Z,12.706,1307,1
2022-08-06T15:26:00Z,12.706,1307,1
2022-08-06T15:26:00Z,12.472000000000001,1307,1
2022-08-06T15:31:00Z,12.472000000000001,1308,1
2022-08-06T15:36:00Z,12.472000000000001,1308,1
2022-08-06T15:41:00Z,12.472000000000001,1308,1
2022-08-06T15:46:00Z,12.472000000000001,1308,1
2022-08-06T15:51:00Z,12.472000000000001,1308,1
2022-08-06T15:56:00Z,12.472000000000001,1308,1
2022-08-06T16:01:00Z,12.472000000000001,1309,1
2022-08-06T16:06:00Z,12.472000000000001,1308,1
2022-08-06T16:11:00Z,12.472000000000001,1308,1
2022-08-06T16:16:00Z,12.472000000000001,1309,1
2022-08-06T16:21:00Z,12.472000000000001,1309,1
2022-08-06T16:26:00Z,12.472000000000001,1308,1
2022-08-06T16:31:00Z,12.94,1308,1
2022-08-06T16:31:00Z,12.472000000000001,1308,1
2022-08-06T16:36:00Z,12.94,1308,1
2022-08-06T16:36:00Z,12.472000000000001,1308,1
2022-08-06T16:41:00Z,12.472000000000001,1308,1
2022-08-06T16:41:00Z,12.94,1308,1
2022-08-06T16:46:00Z,12.472000000000001,1309,1
2022-08-06T16:46:00Z,12.94,1309,1
2022-08-06T16:51:00Z,12.472000000000001,1309,1
2022-08-06T16:51:00Z,12.94,1309,1
2022-08-06T16:56:00Z,12.472000000000001,1309,1
2022-08-06T16:56:00Z,12.94,1309,1
2022-08-06T17:01:00Z,12.472000000000001,1309,1
2022-08-06T17:01:00Z,12.94,1309,1
2022-08-06T17:06:00Z,12.472000000000001,1309,1
2022-08-06T17:06:00Z,12.94,1309,1
2022-08-06T17:11:00Z,12.472000000000001,1310,1
2022-08-06T17:11:00Z,12.94,1310,1
2022-08-06T17:16:00Z,12.472000000000001,1310,1
2022-08-06T17:16:00Z,12.94,1310,1
2022-08-06T17:21:00Z,12.472000000000001,1310,1
2022-08-06T17:21:00Z,12.94,1310,1
2022-08-06T17:26:00Z,12.94,1310,1
2022-08-06T17:26:00Z,12.472000000000001,1310,1
2022-08-06T17:31:00Z,12.94,1310,1
2022-08-06T17:31:00Z,13.174000000000001,1310,1
2022-08-06T17:36:00Z,12.94,1310,1
2022-08-06T17:36:00Z,13.174000000000001,1310,1
2022-08-06T17:41:00Z,13.174000000000001,1309,1
2022-08-06T17:41:00Z,12.94,1309,1
2022-08-06T17:46:00Z,12.94,1310,1
2022-08-06T17:46:00Z,13.174000000000001,1310,1
2022-08-06T17:51:00Z,12.94,1310,1
2022-08-06T17:51:00Z,13.174000000000001,1310,1
2022-08-06T17:56:00Z,12.94,1310,1
2022-08-06T17:56:00Z,13.174000000000001,1310,1
2022-08-06T18:01:00Z,12.94,1310,1
2022-08-06T18:01:00Z,13.174000000000001,1310,1
2022-08-06T18:06:00Z,13.174000000000001,1310,1
2022-08-06T18:06:00Z,12.94,1310,1
2022-08-06T18:11:00Z,13.174000000000001,1310,1
2022-08-06T18:11:00Z,12.94,1310,1
2022-08-06T18:16:00Z,13.174000000000001,1310,1
2022-08-06T18:16:00Z,12.94,1310,1
2022-08-06T18:21:00Z,12.94,1310,1
2022-08-06T18:21:00Z,13.174000000000001,1310,1
2022-08-06T18:26:00Z,12.94,1311,1
2022-08-06T18:26:00Z,13.174000000000001,1311,1
2022-08-06T18:31:00Z,13.408,1310,1
2022-08-06T18:31:00Z,13.174000000000001,1310,1
2022-08-06T18:36:00Z,13.408,1311,1
2022-08-06T18:36:00Z,13.174000000000001,1311,1
2022-08-06T18:41:00Z,13.408,1311,1
2022-08-06T18:41:00Z,13.174000000000001,1311,1
2022-08-06T18:46:00Z,13.408,1311,1
2022-08-06T18:46:00Z,13.174000000000001,1311,1
2022-08-06T18:51:00Z,13.174000000000001,1311,1
2022-08-06T18:51:00Z,13.408,1311,1
2022-08-06T18:56:00Z,13.174000000000001,1310,1
2022-08-06T18:56:00Z,13.408,1310,1
2022-08-06T19:01:00Z,13.174000000000001,1311,1
2022-08-06T19:01:00Z,13.408,1311,1
2022-08-06T19:06:00Z,13.174000000000001,1311,1
2022-08-06T19:06:00Z,13.408,1311,1
2022-08-06T19:11:00Z,13.408,1311,1
2022-08-06T19:11:00Z,13.174000000000001,1311,1
2022-08-06T19:16:00Z,13.408,1311,1
2022-08-06T19:16:00Z,13.174000000000001,1311,1
2022-08-06T19:21:00Z,13.408,1311,1
2022-08-06T19:21:00Z,13.174000000000001,1311,1
2022-08-06T19:26:00Z,13.174000000000001,1311,1
2022-08-06T19:26:00Z,13.408,1311,1
2022-08-06T19:31:00Z,13.408,1310,1
2022-08-06T19:36:00Z,13.408,1311,1
2022-08-06T19:41:00Z,13.408,1311,1
2022-08-06T19:46:00Z,13.408,1311,1
2022-08-06T19:51:00Z,13.408,1311,1
2022-08-06T19:56:00Z,13.408,1310,1
2022-08-06T20:01:00Z,13.408,1310,1
2022-08-06T20:06:00Z,13.408,1311,1
2022-08-06T20:11:00Z,13.408,1311,1
2022-08-06T20:16:00Z,13.408,1310,1
2022-08-06T20:21:00Z,13.408,1310,1
2022-08-06T20:26:00Z,13.408,1310,1
2022-08-06T20:31:00Z,13.174000000000001,1310,1
2022-08-06T20:31:00Z,13.408,1310,1
2022-08-06T20:36:00Z,13.408,1310,1
2022-08-06T20:36:00Z,13.174000000000001,1310,1
2022-08-06T20:41:00Z,13.408,1309,1
2022-08-06T20:41:00Z,13.174000000000001,1309,1
2022-08-06T20:46:00Z,13.408,1309,1
2022-08-06T20:46:00Z,13.174000000000001,1309,1
2022-08-06T20:51:00Z,13.408,1309,1
2022-08-06T20:51:00Z,13.174000000000001,1309,1
2022-08-06T20:56:00Z,13.408,1309,1
2022-08-06T20:56:00Z,13.174000000000001,1309,1
2022-08-06T21:01:00Z,13.408,1309,1
2022-08-06T21:01:00Z,13.174000000000001,1309,1
2022-08-06T21:06:00Z,13.174000000000001,1309,1
2022-08-06T21:06:00Z,13.408,1309,1
2022-08-06T21:11:00Z,13.408,1309,1
2022-08-06T21:11:00Z,13.174000000000001,1309,1
2022-08-06T21:16:00Z,13.174000000000001,1309,1
2022-08-06T21:16:00Z,13.408,1309,1
2022-08-06T21:21:00Z,13.408,1309,1
2022-08-06T21:21:00Z,13.174000000000001,1309,1
2022-08-06T21:26:00Z,13.174000000000001,1309,1
2022-08-06T21:26:00Z,13.408,1309,1
2022-08-06T21:31:00Z,13.174000000000001,1308,1
2022-08-06T21:31:00Z,13.408,1308,1
2022-08-06T21:36:00Z,13.174000000000001,1308,1
2022-08-06T21:36:00Z,13.408,1308,1
2022-08-06T21:41:00Z,13.174000000000001,1308,1
2022-08-06T21:41:00Z,13.408,1308,1
2022-08-06T21:46:00Z,13.408,1308,1
2022-08-06T21:46:00Z,13.174000000000001,1308,1
2022-08-06T21:51:00Z,13.174000000000001,1307,1
2022-08-06T21:51:00Z,13.408,1307,1
2022-08-06T21:56:00Z,13.408,1307,1
2022-08-06T21:56:00Z,13.174000000000001,1307,1
2022-08-06T22:01:00Z,13.174000000000001,1307,1
2022-08-06T22:01:00Z,13.408,1307,1
2022-08-06T22:06:00Z,13.408,1307,1
2022-08-06T22:06:00Z,13.174000000000001,1307,1
2022-08-06T22:11:00Z,13.408,1306,1
2022-08-06T22:11:00Z,13.174000000000001,1306,1
2022-08-06T22:16:00Z,13.408,1306,1
2022-08-06T22:16:00Z,13.174000000000001,1306,1
2022-08-06T22:21:00Z,13.408,1306,1
2022-08-06T22:21:00Z,13.174000000000001,1306,1
2022-08-06T22:26:00Z,13.408,1306,1
2022-08-06T22:26:00Z,13.174000000000001,1306,1
2022-08-06T22:31:00Z,13.408,1306,1
2022-08-06T22:36:00Z,13.408,1306,1
2022-08-06T22:41:00Z,13.408,1305,1
2022-08-06T22:46:00Z,13.408,1305,1
2022-08-06T22:51:00Z,13.408,1304,1
2022-08-06T22:56:00Z,13.408,1303,1
2022-08-06T23:01:00Z,13.408,1304,1
2022-08-06T23:06:00Z,13.408,1304,1
2022-08-06T23:11:00Z,13.408,1303,1
2022-08-06T23:16:00Z,13.408,1302,1
2022-08-06T23:21:00Z,13.408,1303,1
2022-08-06T23:26:00Z,13.408,1302,1
2022-08-06T23:31:00Z,13.408,1302,1
2022-08-06T23:36:00Z,13.408,1302,1
2022-08-06T23:41:00Z,13.408,1301,1
2022-08-06T23:46:00Z,13.408,1302,1
2022-08-06T23:51:00Z,13.408,1301,1
2022-08-06T23:56:00Z,13.408,1302,1
2022-08-07T00:01:00Z,13.408,1301,1
2022-08-07T00:06:00Z,13.408,1301,1
2022-08-07T00:11:00Z,13.408,1300,1
2022-08-07T00:16:00Z,13.408,1301,1
2022-08-07T00:21:00Z,13.408,1300,1
2022-08-07T00:26:00Z,13.408,1300,1
2022-08-07T00:31:00Z,13.174000000000001,1299,1
2022-08-07T00:31:00Z,13.408,1299,1
2022-08-07T00:36:00Z,13.174000000000001,1299,1
2022-08-07T00:36:00Z,13.408,1299,1
2022-08-07T00:41:00Z,13.174000000000001,1299,1
2022-08-07T00:41:00Z,13.408,1299,1
2022-08-07T00:46:00Z,13.408,1299,1
2022-08-07T00:46:00Z,13.174000000000001,1299,1
2022-08-07T00:51:00Z,13.408,1299,1
2022-08-07T00:51:00Z,13.174000000000001,1299,1
2022-08-07T00:56:00Z,13.408,1299,1
2022-08-07T00:56:00Z,13.174000000000001,1299,1
2022-08-07T01:01:00Z,13.174000000000001,1299,1
2022-08-07T01:01:00Z,13.408,1299,1
2022-08-07T01:06:00Z,13.408,1299,1
2022-08-07T01:06:00Z,13.174000000000001,1299,1
2022-08-07T01:11:00Z,13.408,1298,1
2022-08-07T01:11:00Z,13.174000000000001,1298,1
2022-08-07T01:16:00Z,13.408,1298,1
2022-08-07T01:16:00Z,13.174000000000001,1298,1
2022-08-07T01:21:00Z,13.408,1299,1
2022-08-07T01:21:00Z,13.174000000000001,1299,1
2022-08-07T01:26:00Z,13.408,1299,1
2022-08-07T01:26:00Z,13.174000000000001,1299,1
2022-08-07T01:31:00Z,13.174000000000001,1298,1
2022-08-07T01:36:00Z,13.174000000000001,1298,1
2022-08-07T01:41:00Z,13.174000000000001,1298,1
2022-08-07T01:46:00Z,13.174000000000001,1298,1
2022-08-07T01:51:00Z,13.174000000000001,1298,1
2022-08-07T01:56:00Z,13.174000000000001,1298,1
2022-08-07T02:01:00Z,13.174000000000001,1298,1
2022-08-07T02:06:00Z,13.174000000000001,1298,1
2022-08-07T02:11:00Z,13.174000000000001,1298,1
2022-08-07T02:16:00Z,13.174000000000001,1297,1
2022-08-07T02:21:00Z,13.174000000000001,1297,1
2022-08-07T02:26:00Z,13.174000000000001,1297,1
2022-08-07T02:27:00Z,13.642000000000001,1297,6
2022-08-07T02:31:00Z,13.876,1297,1
2022-08-07T02:31:00Z,13.174000000000001,1297,1
2022-08-07T02:36:00Z,13.876,1297,1
2022-08-07T02:36:00Z,13.174000000000001,1297,1
2022-08-07T02:41:00Z,13.876,1298,1
2022-08-07T02:41:00Z,13.174000000000001,1298,1
2022-08-07T02:46:00Z,13.876,1298,1
2022-08-07T02:46:00Z,13.174000000000001,1298,1
2022-08-07T02:51:00Z,13.876,1298,1
2022-08-07T02:51:00Z,13.174000000000001,1298,1
2022-08-07T02:56:00Z,13.876,1298,1
2022-08-07T02:56:00Z,13.174000000000001,1298,1
2022-08-07T03:01:00Z,13.174000000000001,1298,1
2022-08-07T03:01:00Z,13.876,1298,1
2022-08-07T03:06:00Z,13.876,1298,1
2022-08-07T03:06:00Z,13.174000000000001,1298,1
2022-08-07T03:11:00Z,13.876,1298,1
2022-08-07T03:11:00Z,13.174000000000001,1298,1
2022-08-07T03:16:00Z,13.876,1298,1
2022-08-07T03:16:00Z,13.174000000000001,1298,1
2022-08-07T03:21:00Z,13.174000000000001,1298,1
2022-08-07T03:21:00Z,13.876,1298,1
2022-08-07T03:26:00Z,13.876,1298,1
2022-08-07T03:26:00Z,13.174000000000001,1298,1
2022-08-07T03:31:00Z,13.642000000000001,1299,1
2022-08-07T03:31:00Z,13.876,1299,1
2022-08-07T03:36:00Z,13.876,1299,1
2022-08-07T03:36:00Z,13.642000000000001,1299,1
2022-08-07T03:41:00Z,13.876,1299,1
2022-08-07T03:41:00Z,13.642000000000001,1299,1
2022-08-07T03:46:00Z,13.642000000000001,1299,1
2022-08-07T03:46:00Z,13.876,1299,1
2022-08-07T03:51:00Z,13.876,1300,1
2022-08-07T03:51:00Z,13.642000000000001,1300,1
2022-08-07T03:56:00Z,13.876,1300,1
2022-08-07T03:56:00Z,13.642000000000001,1300,1
2022-08-07T04:01:00Z,13.876,1300,1
2022-08-07T04:01:00Z,13.642000000000001,1300,1
2022-08-07T04:06:00Z,13.876,1300,1
2022-08-07T04:06:00Z,13.642000000000001,1300,1
2022-08-07T04:11:00Z,13.876,1300,1
2022-08-07T04:11:00Z,13.642000000000001,1300,1
2022-08-07T04:16:00Z,13.876,1300,1
2022-08-07T04:16:00Z,13.642000000000001,1300,1
2022-08-07T04:21:00Z,13.642000000000001,1301,1
2022-08-07T04:21:00Z,13.876,1301,1
2022-08-07T04:26:00Z,13.642000000000001,1301,1
2022-08-07T04:26:00Z,13.876,1301,1
2022-08-07T04:31:00Z,13.642000000000001,1301,1
2022-08-07T04:31:00Z,12.94,1301,1
2022-08-07T04:36:00Z,13.642000000000001,1301,1
2022-08-07T04:36:00Z,12.94,1301,1
2022-08-07T04:41:00Z,12.94,1301,1
2022-08-07T04:41:00Z,13.642000000000001,1301,1
2022-08-07T04:46:00Z,12.94,1302,1
2022-08-07T04:46:00Z,13.642000000000001,1302,1
2022-08-07T04:51:00Z,13.642000000000001,1302,1
2022-08-07T04:51:00Z,12.94,1302,1
2022-08-07T04:56:00Z,13.642000000000001,1302,1
2022-08-07T04:56:00Z,12.94,1302,1
2022-08-07T05:01:00Z,13.642000000000001,1302,1
2022-08-07T05:01:00Z,12.94,1302,1
2022-08-07T05:06:00Z,13.642000000000001,1303,1
2022-08-07T05:06:00Z,12.94,1303,1
2022-08-07T05:11:00Z,13.642000000000001,1302,1
2022-08-07T05:11:00Z,12.94,1302,1
2022-08-07T05:16:00Z,12.94,1302,1
2022-08-07T05:16:00Z,13.642000000000001,1302,1
2022-08-07T05:21:00Z,12.94,1302,1
2022-08-07T05:21:00Z,13.642000000000001,1302,1
2022-08-07T05:26:00Z,12.94,1303,1
2022-08-07T05:26:00Z,13.642000000000001,1303,1
2022-08-07T05:31:00Z,12.94,1303,1
2022-08-07T05:31:00Z,12.706,1303,1
2022-08-07T05:36:00Z,12.94,1303,1
2022-08-07T05:36:00Z,12.706,1303,1
2022-08-07T05:41:00Z,12.706,1304,1
2022-08-07T05:41:00Z,12.94,1304,1
2022-08-07T05:46:00Z,12.706,1304,1
2022-08-07T05:46:00Z,12.94,1304,1
2022-08-07T05:51:00Z,12.94,1304,1
2022-08-07T05:51:00Z,12.706,1304,1
2022-08-07T05:56:00Z,12.94,1304,1
2022-08-07T05:56:00Z,12.706,1304,1
2022-08-07T06:01:00Z,12.706,1305,1
2022-08-07T06:01:00Z,12.94,1305,1
2022-08-07T06:06:00Z,12.94,1305,1
2022-08-07T06:06:00Z,12.706,1305,1
2022-08-07T06:11:00Z,12.706,1305,1
2022-08-07T06:11:00Z,12.94,1305,1
2022-08-07T06:16:00Z,12.94,1305,1
2022-08-07T06:16:00Z,12.706,1305,1
2022-08-07T06:21:00Z,12.94,1306,1
2022-08-07T06:21:00Z,12.706,1306,1
2022-08-07T06:26:00Z,12.94,1306,1
2022-08-07T06:26:00Z,12.706,1306,1
2022-08-07T06:31:00Z,12.706,1306,1
2022-08-07T06:36:00Z,12.706,1306,1
2022-08-07T06:41:00Z,12.706,1306,1
2022-08-07T06:46:00Z,12.706,1306,1
2022-08-07T06:51:00Z,12.706,1306,1
2022-08-07T06:56:00Z,12.706,1306,1
2022-08-07T07:01:00Z,12.706,1307,1
2022-08-07T07:06:00Z,12.706,1307,1
2022-08-07T07:11:00Z,12.706,1307,1
2022-08-07T07:16:00Z,12.706,1307,1
2022-08-07T07:21:00Z,12.706,1308,1
2022-08-07T07:26:00Z,12.706,1308,1
2022-08-07T07:31:00Z,12.706,1308,1
2022-08-07T07:36:00Z,12.706,1308,1
2022-08-07T07:41:00Z,12.706,1307,1
2022-08-07T07:46:00Z,12.706,1308,1
2022-08-07T07:51:00Z,12.706,1308,1
2022-08-07T07:56:00Z,12.706,1309,1
2022-08-07T08:01:00Z,12.706,1309,1
2022-08-07T08:06:00Z,12.706,1309,1
2022-08-07T08:11:00Z,12.706,1309,1
2022-08-07T08:16:00Z,12.706,1309,1
2022-08-07T08:21:00Z,12.706,1309,1
2022-08-07T08:26:00Z,12.706,1309,1
2022-08-07T08:31:00Z,12.706,1308,1
2022-08-07T08:36:00Z,12.706,1309,1
2022-08-07T08:41:00Z,12.706,1308,1
2022-08-07T08:46:00Z,12.706,1309,1
2022-08-07T08:51:00Z,12.706,1309,1
2022-08-07T08:56:00Z,12.706,1309,1
2022-08-07T09:01:00Z,12.706,1309,1
2022-08-07T09:06:00Z,12.706,1309,1
2022-08-07T09:11:00Z,12.706,1308,1
2022-08-07T09:16:00Z,12.706,1309,1
2022-08-07T09:21:00Z,12.706,1308,1
2022-08-07T09:26:00Z,12.706,1308,1
2022-08-07T09:31:00Z,12.706,1308,1
2022-08-07T09:36:00Z,12.706,1308,1
2022-08-07T09:41:00Z,12.706,1308,1
2022-08-07T09:46:00Z,12.706,1308,1
2022-08-07T09:51:00Z,12.706,1308,1
2022-08-07T09:56:00Z,12.706,1309,1
2022-08-07T10:01:00Z,12.706,1308,1
2022-08-07T10:06:00Z,12.706,1308,1
2022-08-07T10:11:00Z,12.706,1308,1
2022-08-07T10:16:00Z,12.706,1308,1
2022-08-07T10:21:00Z,12.706,1308,1
2022-08-07T10:26:00Z,12.706,1308,1
2022-08-07T10:31:00Z,12.706,1308,1
2022-08-07T10:36:00Z,12.706,1308,1
2022-08-07T10:41:00Z,12.706,1307,1
2022-08-07T10:46:00Z,12.706,1307,1
2022-08-07T10:51:00Z,12.706,1307,1
2022-08-07T10:56:00Z,12.706,1307,1
2022-08-07T11:01:00Z,12.706,1306,1
2022-08-07T11:06:00Z,12.706,1307,1
2022-08-07T11:11:00Z,12.706,1307,1
2022-08-07T11:16:00Z,12.706,1307,1
2022-08-07T11:21:00Z,12.706,1307,1
2022-08-07T11:26:00Z,12.706,1307,1
2022-08-07T11:31:00Z,12.706,1306,1
2022-08-07T11:36:00Z,12.706,1307,1
2022-08-07T11:41:00Z,12.706,1306,1
2022-08-07T11:46:00Z,12.706,1306,1
2022-08-07T11:51:00Z,12.706,1306,1
2022-08-07T11:56:00Z,12.706,1305,1
2022-08-07T12:01:00Z,12.706,1305,1
2022-08-07T12:06:00Z,12.706,1306,1
2022-08-07T12:11:00Z,12.706,1305,1
2022-08-07T12:16:00Z,12.706,1305,1
2022-08-07T12:21:00Z,12.706,1305,1
2022-08-07T12:26:00Z,12.706,1305,1
2022-08-07T12:31:00Z,12.706,1305,1
2022-08-07T12:36:00Z,12.706,1305,1
2022-08-07T12:41:00Z,12.706,1304,1
2022-08-07T12:46:00Z,12.706,1305,1
2022-08-07T12:51:00Z,12.706,1305,1
2022-08-07T12:56:00Z,12.706,1304,1
2022-08-07T13:01:00Z,12.706,1305,1
2022-08-07T13:06:00Z,12.706,1305,1
2022-08-07T13:11:00Z,12.706,1305,1
2022-08-07T13:16:00Z,12.706,1305,1
2022-08-07T13:21:00Z,12.706,1305,1
2022-08-07T13:26:00Z,12.706,1305,1
2022-08-07T13:31:00Z,12.706,1305,1
2022-08-07T13:36:00Z,12.706,1305,1
2022-08-07T13:41:00Z,12.706,1305,1
2022-08-07T13:46:00Z,12.706,1305,1
2022-08-07T13:51:00Z,12.706,1305,1
2022-08-07T13:56:00Z,12.706,1305,1
2022-08-07T14:01:00Z,12.706,1305,1
2022-08-07T14:06:00Z,12.706,1305,1
2022-08-07T14:11:00Z,12.706,1305,1
2022-08-07T14:16:00Z,12.706,1305,1
2022-08-07T14:21:00Z,12.706,1304,1
2022-08-07T14:26:00Z,12.706,1305,1
2022-08-07T14:31:00Z,12.472000000000001,1305,1
2022-08-07T14:31:00Z,12.706,1305,1
2022-08-07T14:36:00Z,12.472000000000001,1305,1
2022-08-07T14:36:00Z,12.706,1305,1
2022-08-07T14:41:00Z,12.706,1306,1
2022-08-07T14:41:00Z,12.472000000000001,1306,1
2022-08-07T14:46:00Z,12.472000000000001,1305,1
2022-08-07T14:46:00Z,12.706,1305,1
2022-08-07T14:51:00Z,12.472000000000001,1305,1
2022-08-07T14:51:00Z,12.706,1305,1
2022-08-07T14:56:00Z,12.472000000000001,1305,1
2022-08-07T14:56:00Z,12.706,1305,1
2022-08-07T15:01:00Z,12.472000000000001,1305,1
2022-08-07T15:01:00Z,12.706,1305,1
2022-08-07T15:06:00Z,12.472000000000001,1305,1
2022-08-07T15:06:00Z,12.706,1305,1
2022-08-07T15:11:00Z,12.472000000000001,1305,1
2022-08-07T15:11:00Z,12.706,1305,1
2022-08-07T15:16:00Z,12.706,1305,1
2022-08-07T15:16:00Z,12.472000000000001,1305,1
2022-08-07T15:21:00Z,12.706,1305,1
2022-08-07T15:21:00Z,12.472000000000001,1305,1
2022-08-07T15:26:00Z,12.472000000000001,1306,1
2022-08-07T15:26:00Z,12.706,1306,1
2022-08-07T15:31:00Z,12.472000000000001,1306,1
2022-08-07T15:31:00Z,12.706,1306,1
2022-08-07T15:36:00Z,12.472000000000001,1306,1
2022-08-07T15:36:00Z,12.706,1306,1
2022-08-07T15:41:00Z,12.472000000000001,1305,1
2022-08-07T15:41:00Z,12.706,1305,1
2022-08-07T15:46:00Z,12.472000000000001,1305,1
2022-08-07T15:46:00Z,12.706,1305,1
2022-08-07T15:51:00Z,12.706,1305,1
2022-08-07T15:51:00Z,12.472000000000001,1305,1
2022-08-07T15:56:00Z,12.706,1305,1
2022-08-07T15:56:00Z,12.472000000000001,1305,1
2022-08-07T16:01:00Z,12.706,1306,1
2022-08-07T16:01:00Z,12.472000000000001,1306,1
2022-08-07T16:06:00Z,12.706,1306,1
2022-08-07T16:06:00Z,12.472000000000001,1306,1
2022-08-07T16:11:00Z,12.706,1306,1
2022-08-07T16:11:00Z,12.472000000000001,1306,1
2022-08-07T16:16:00Z,12.706,1306,1
2022-08-07T16:16:00Z,12.472000000000001,1306,1
2022-08-07T16:21:00Z,12.472000000000001,1306,1
2022-08-07T16:21:00Z,12.706,1306,1
2022-08-07T16:26:00Z,12.706,1306,1
2022-08-07T16:26:00Z,12.472000000000001,1306,1
2022-08-07T16:31:00Z,12.706,1306,1
2022-08-07T16:31:00Z,13.174000000000001,1306,1
2022-08-07T16:36:00Z,12.706,1306,1
2022-08-07T16:36:00Z,13.174000000000001,1306,1
2022-08-07T16:41:00Z,13.174000000000001,1307,1
2022-08-07T16:41:00Z,12.706,1307,1
2022-08-07T16:46:00Z,12.706,1307,1
2022-08-07T16:46:00Z,13.174000000000001,1307,1
2022-08-07T16:51:00Z,12.706,1308,1
2022-08-07T16:51:00Z,13.174000000000001,1308,1
2022-08-07T16:56:00Z,12.706,1307,1
2022-08-07T16:56:00Z,13.174000000000001,1307,1
2022-08-07T17:01:00Z,12.706,1308,1
2022-08-07T17:01:00Z,13.174000000000001,1308,1
2022-08-07T17:06:00Z,12.706,1308,1
2022-08-07T17:06:00Z,13.174000000000001,1308,1
2022-08-07T17:11:00Z,13.174000000000001,1308,1
2022-08-07T17:11:00Z,12.706,1308,1
2022-08-07T17:16:00Z,13.174000000000001,1308,1
2022-08-07T17:16:00Z,12.706,1308,1
2022-08-07T17:21:00Z,13.174000000000001,1308,1
2022-08-07T17:21:00Z,12.706,1308,1
2022-08-07T17:26:00Z,13.174000000000001,1309,1
2022-08-07T17:26:00Z,12.706,1309,1
2022-08-07T17:31:00Z,13.174000000000001,1309,1
2022-08-07T17:36:00Z,13.174000000000001,1308,1
2022-08-07T17:41:00Z,13.174000000000001,1309,1
2022-08-07T17:46:00Z,13.174000000000001,1309,1
2022-08-07T17:51:00Z,13.174000000000001,1310,1
2022-08-07T17:56:00Z,13.174000000000001,1310,1
2022-08-07T18:01:00Z,13.174000000000001,1310,1
2022-08-07T18:06:00Z,13.174000000000001,1310,1
2022-08-07T18:11:00Z,13.174000000000001,1310,1
2022-08-07T18:16:00Z,13.174000000000001,1310,1
2022-08-07T18:21:00Z,13.174000000000001,1309,1
2022-08-07T18:26:00Z,13.174000000000001,1310,1
2022-08-07T18:31:00Z,13.408,1310,1
2022-08-07T18:31:00Z,13.174000000000001,1310,1
2022-08-07T18:36:00Z,13.408,1310,1
2022-08-07T18:36:00Z,13.174000000000001,1310,1
2022-08-07T18:41:00Z,13.408,1310,1
2022-08-07T18:41:00Z,13.174000000000001,1310,1
2022-08-07T18:46:00Z,13.408,1310,1
2022-08-07T18:46:00Z,13.174000000000001,1310,1
2022-08-07T18:51:00Z,13.408,1310,1
2022-08-07T18:51:00Z,13.174000000000001,1310,1
2022-08-07T18:56:00Z,13.174000000000001,1310,1
2022-08-07T18:56:00Z,13.408,1310,1
2022-08-07T19:01:00Z,13.408,1310,1
2022-08-07T19:01:00Z,13.174000000000001,1310,1
2022-08-07T19:06:00Z,13.174000000000001,1310,1
2022-08-07T19:06:00Z,13.408,1310,1
2022-08-07T19:11:00Z,13.174000000000001,1310,1
2022-08-07T19:11:00Z,13.408,1310,1
2022-08-07T19:16:00Z,13.174000000000001,1310,1
